PARAMETERS
Parameter,Name in code,Value,Units
0.03910000000000003,99940.0,1098.0,9933.925925925265
0.03948333333333336,99939.0,1098.0,9933.481481480816
0.039866666666666696,99939.0,1098.0,9932.888888888217
0.04025000000000003,99939.0,1099.0,9932.296296295619
0.04063333333333337,99939.0,1099.0,9931.70370370302
0.0410166666666667,99939.0,1099.0,9931.259259258572
0.04140000000000003,99939.0,1099.0,9930.592592591898
0.04178333333333337,99939.0,1100.0,9929.703703703
0.0421666666666667,99938.0,1102.0,9928.666666665953
0.04255000000000004,99938.0,1103.0,9928.444444443729
0.042933333333333365,99938.0,1103.0,9928.14814814743
0.0433166666666667,99938.0,1103.0,9927.925925925205
0.04370000000000004,99938.0,1103.0,9927.407407406681
0.04408333333333337,99937.0,1105.0,9926.740740740008
0.044466666666666696,99936.0,1105.0,9926.222222221484
0.044850000000000036,99936.0,1107.0,9925.333333332586
0.04523333333333337,99936.0,1110.0,9924.444444443689
0.04561666666666671,99936.0,1110.0,9923.629629628866
0.046000000000000034,99936.0,1110.0,9923.037037036267
0.04638333333333337,99935.0,1111.0,9922.222222221444
0.046766666666666706,99935.0,1111.0,9921.70370370292
0.04715000000000004,99935.0,1112.0,9920.962962962172
0.047533333333333365,99934.0,1113.0,9920.222222221424
0.0479166666666667,99933.0,1114.0,9919.55555555475
0.04830000000000003,99932.0,1114.0,9918.814814814003
0.04868333333333337,99932.0,1116.0,9917.925925925105
0.0490666666666667,99932.0,1117.0,9917.333333332506
0.04945000000000003,99930.0,1117.0,9916.888888888057
0.04983333333333337,99930.0,1117.0,9916.14814814731
0.0502166666666667,99929.0,1118.0,9915.407407406561
0.05060000000000004,99928.0,1119.0,9914.814814813963
0.05098333333333337,99927.0,1120.0,9914.592592591738
0.0513666666666667,99927.0,1120.0,9913.777777776915
0.05175000000000004,99927.0,1120.0,9912.962962962092
0.05213333333333337,99927.0,1121.0,9912.444444443568
0.0525166666666667,99927.0,1122.0,9911.70370370282
0.05290000000000004,99927.0,1123.0,9910.666666665773
0.05328333333333337,99927.0,1124.0,9909.777777776875
0.05366666666666671,99927.0,1125.0,9908.814814813903
0.054050000000000036,99926.0,1125.0,9908.370370369454
0.05443333333333337,99925.0,1125.0,9907.037037036107
0.05481666666666671,99924.0,1127.0,9906.370370369434
0.05520000000000004,99923.0,1130.0,9905.333333332386
0.055583333333333367,99922.0,1133.0,9904.296296295339
0.055966666666666706,99922.0,1133.0,9903.333333332366
0.05635000000000004,99921.0,1134.0,9902.518518517543
0.05673333333333338,99920.0,1135.0,9901.333333332346
0.057116666666666704,99920.0,1137.0,9900.296296295299
0.057500000000000044,99920.0,1137.0,9899.925925924925
0.057883333333333384,99920.0,1139.0,9899.333333332326
0.05826666666666672,99920.0,1140.0,9898.740740739728
0.058650000000000056,99920.0,1142.0,9898.14814814713
0.05903333333333339,99920.0,1142.0,9897.629629628605
0.059416666666666715,99920.0,1142.0,9896.962962961932
0.059800000000000055,99920.0,1142.0,9896.14814814711
0.06018333333333339,99918.0,1142.0,9895.777777776735
0.06056666666666672,99918.0,1142.0,9895.333333332286
0.06095000000000005,99918.0,1142.0,9894.666666665613
0.061333333333333385,99918.0,1143.0,9893.629629628565
0.061716666666666725,99918.0,1144.0,9892.740740739668
0.06210000000000006,99917.0,1145.0,9892.14814814707
0.062483333333333384,99917.0,1145.0,9891.481481480396
0.06286666666666672,99917.0,1146.0,9890.740740739648
0.06325000000000006,99917.0,1146.0,9890.222222221124
0.06363333333333339,99917.0,1146.0,9889.7037037026
0.06401666666666672,99917.0,1147.0,9889.259259258151
0.06440000000000005,99917.0,1147.0,9888.296296295179
0.06478333333333339,99917.0,1147.0,9887.70370370258
0.06516666666666673,99917.0,1149.0,9887.111111109982
0.06555000000000005,99917.0,1150.0,9886.296296295159
0.06593333333333339,99916.0,1152.0,9885.481481480336
0.06631666666666673,99915.0,1154.0,9884.444444443288
0.06670000000000005,99914.0,1154.0,9883.777777776615
0.0670833333333334,99914.0,1154.0,9882.740740739568
0.06746666666666673,99914.0,1154.0,9882.14814814697
0.06785000000000005,99914.0,1154.0,9881.481481480296
0.0682333333333334,99912.0,1154.0,9880.888888887697
0.06861666666666673,99912.0,1155.0,9880.222222221024
0.06900000000000008,99912.0,1156.0,9879.185185183977
0.0693833333333334,99912.0,1158.0,9878.444444443228
0.06976666666666673,99912.0,1158.0,9877.777777776555
0.07015000000000007,99912.0,1159.0,9876.888888887657
0.07053333333333339,99911.0,1159.0,9876.370370369134
0.07091666666666673,99910.0,1159.0,9875.925925924685
0.07130000000000007,99910.0,1162.0,9874.888888887637
0.07168333333333339,99910.0,1163.0,9874.148148146889
0.07206666666666672,99910.0,1163.0,9873.925925924665
0.07245000000000007,99909.0,1163.0,9873.333333332066
0.07283333333333339,99908.0,1164.0,9872.518518517243
0.07321666666666674,99907.0,1164.0,9871.629629628345
0.07360000000000007,99905.0,1165.0,9870.814814813522
0.07398333333333339,99904.0,1165.0,9869.9999999987
0.07436666666666673,99904.0,1165.0,9869.185185183876
0.07475000000000007,99903.0,1165.0,9868.666666665353
0.07513333333333341,99903.0,1165.0,9867.925925924605
0.07551666666666673,99903.0,1167.0,9867.185185183856
0.07590000000000006,99902.0,1167.0,9866.370370369033
0.07628333333333341,99902.0,1167.0,9865.85185185051
0.07666666666666672,99901.0,1167.0,9865.55555555421
0.07705000000000005,99900.0,1169.0,9864.592592591238
0.07743333333333338,99900.0,1169.0,9864.222222220864
0.07781666666666669,99900.0,1169.0,9863.40740740604
0.07820000000000003,99899.0,1169.0,9862.518518517143
0.07858333333333335,99899.0,1171.0,9861.70370370232
0.07896666666666667,99899.0,1171.0,9861.111111109722
0.07935,99898.0,1171.0,9860.888888887497
0.07973333333333331,99898.0,1172.0,9859.9999999986
0.08011666666666666,99897.0,1175.0,9858.962962961552
0.08049999999999997,99897.0,1176.0,9858.222222220804
0.0808833333333333,99897.0,1176.0,9857.70370370228
0.08126666666666663,99895.0,1177.0,9857.333333331906
0.08164999999999994,99892.0,1179.0,9856.222222220784
0.08203333333333328,99891.0,1180.0,9855.259259257811
0.0824166666666666,99889.0,1180.0,9854.814814813362
0.08279999999999993,99889.0,1181.0,9854.370370368913
0.08318333333333325,99889.0,1181.0,9853.777777776315
0.08356666666666657,99889.0,1181.0,9853.333333331866
0.08394999999999991,99889.0,1182.0,9852.518518517043
0.08433333333333322,99889.0,1183.0,9851.629629628145
0.08471666666666655,99888.0,1183.0,9851.259259257771
0.08509999999999988,99887.0,1185.0,9850.814814813322
0.08548333333333319,99886.0,1186.0,9849.777777776275
0.08586666666666654,99885.0,1187.0,9849.259259257751
0.08624999999999985,99884.0,1188.0,9848.666666665153
0.08663333333333317,99883.0,1189.0,9848.074074072554
0.0870166666666665,99883.0,1189.0,9847.481481479956
0.08739999999999983,99882.0,1191.0,9846.666666665133
0.08778333333333316,99882.0,1191.0,9845.925925924385
0.08816666666666648,99882.0,1193.0,9844.740740739187
0.08854999999999981,99882.0,1193.0,9843.99999999844
0.08893333333333313,99881.0,1193.0,9843.55555555399
0.08931666666666645,99881.0,1194.0,9843.111111109542
0.0896999999999998,99881.0,1194.0,9842.370370368793
0.0900833333333331,99881.0,1195.0,9841.70370370212
0.09046666666666643,99880.0,1195.0,9841.037037035447
0.09084999999999975,99880.0,1196.0,9840.148148146549
0.09123333333333307,99880.0,1196.0,9839.037037035427
0.09161666666666642,99880.0,1198.0,9838.296296294679
0.09199999999999972,99880.0,1199.0,9837.55555555393
0.09238333333333305,99880.0,1200.0,9836.888888887257
0.09276666666666639,99880.0,1200.0,9836.222222220584
0.09314999999999969,99880.0,1201.0,9835.333333331686
0.09353333333333304,99879.0,1202.0,9834.592592590938
0.09391666666666636,99879.0,1202.0,9833.99999999834
0.09429999999999968,99877.0,1206.0,9832.666666664993
0.09468333333333301,99876.0,1206.0,9831.99999999832
0.09506666666666633,99875.0,1206.0,9831.185185183496
0.09544999999999966,99875.0,1206.0,9830.444444442748
0.09583333333333298,99875.0,1206.0,9829.703703702
0.09621666666666631,99872.0,1207.0,9828.962962961252
0.09659999999999963,99872.0,1208.0,9828.296296294578
0.09698333333333295,99871.0,1209.0,9827.70370370198
0.0973666666666663,99871.0,1209.0,9827.037037035307
0.0977499999999996,99870.0,1210.0,9826.518518516783
0.09813333333333293,99869.0,1213.0,9825.85185185011
0.09851666666666627,99868.0,1214.0,9825.333333331586
0.09889999999999957,99866.0,1214.0,9824.518518516763
0.09928333333333292,99865.0,1217.0,9823.481481479716
0.09966666666666622,99865.0,1217.0,9822.740740738967
0.10004999999999956,99864.0,1217.0,9822.148148146369
0.10043333333333289,99864.0,1219.0,9821.037037035247
0.1008166666666662,99864.0,1219.0,9820.148148146349
0.10119999999999954,99863.0,1219.0,9819.55555555375
0.10158333333333286,99862.0,1220.0,9818.370370368553
0.10196666666666618,99862.0,1221.0,9817.40740740558
0.10234999999999951,99862.0,1222.0,9816.814814812982
0.10273333333333283,99862.0,1222.0,9815.99999999816
0.10311666666666616,99861.0,1223.0,9814.888888887037
0.10349999999999948,99859.0,1223.0,9814.296296294438
0.10388333333333281,99857.0,1223.0,9813.111111109241
0.10426666666666613,99857.0,1223.0,9812.592592590718
0.10464999999999945,99856.0,1224.0,9811.85185184997
0.1050333333333328,99855.0,1224.0,9811.40740740552
0.1054166666666661,99855.0,1225.0,9810.814814812922
0.10579999999999944,99854.0,1226.0,9809.85185184995
0.10618333333333277,99853.0,1227.0,9808.962962961052
0.10656666666666607,99853.0,1228.0,9808.222222220304
0.10694999999999942,99851.0,1228.0,9807.55555555363
0.10733333333333274,99849.0,1230.0,9806.888888886957
0.10771666666666606,99847.0,1233.0,9805.777777775835
0.10809999999999939,99846.0,1233.0,9805.185185183236
0.1084833333333327,99844.0,1235.0,9804.444444442488
0.10886666666666604,99844.0,1238.0,9803.481481479515
0.10924999999999936,99843.0,1239.0,9802.296296294318
0.10963333333333268,99843.0,1241.0,9801.333333331346
0.11001666666666601,99842.0,1242.0,9800.740740738747
0.11039999999999933,99842.0,1243.0,9800.074074072074
0.11078333333333266,99842.0,1245.0,9798.962962960952
0.11116666666666598,99842.0,1245.0,9798.444444442428
0.11154999999999932,99842.0,1245.0,9797.55555555353
0.11193333333333264,99842.0,1245.0,9796.814814812782
0.11231666666666595,99841.0,1246.0,9796.296296294258
0.1126999999999993,99841.0,1247.0,9795.40740740536
0.1130833333333326,99841.0,1247.0,9795.111111109061
0.11346666666666594,99840.0,1247.0,9794.592592590538
0.11384999999999927,99840.0,1249.0,9793.925925923864
0.11423333333333258,99839.0,1250.0,9792.888888886817
0.11461666666666592,99839.0,1250.0,9792.148148146069
0.11499999999999924,99839.0,1251.0,9791.259259257171
0.11538333333333256,99839.0,1255.0,9790.592592590498
0.1157666666666659,99838.0,1256.0,9789.629629627525
0.11614999999999921,99837.0,1256.0,9788.666666664552
0.11653333333333254,99837.0,1256.0,9787.925925923804
0.11691666666666588,99837.0,1256.0,9787.40740740528
0.1172999999999992,99837.0,1258.0,9786.666666664532
0.11768333333333252,99837.0,1258.0,9786.296296294158
0.11806666666666583,99837.0,1259.0,9785.629629627485
0.11844999999999918,99836.0,1259.0,9785.037037034886
0.1188333333333325,99835.0,1259.0,9784.296296294138
0.11921666666666582,99835.0,1259.0,9783.85185184969
0.11959999999999914,99834.0,1261.0,9782.962962960792
0.11998333333333246,99834.0,1262.0,9782.666666664492
0.1203666666666658,99833.0,1262.0,9781.999999997819
0.12074999999999912,99832.0,1264.0,9781.481481479295
0.12113333333333244,99831.0,1264.0,9780.518518516323
0.12151666666666577,99830.0,1265.0,9779.777777775575
0.12189999999999908,99829.0,1266.0,9778.888888886677
0.12228333333333243,99828.0,1266.0,9778.370370368153
0.12266666666666576,99827.0,1266.0,9777.925925923704
0.12304999999999906,99827.0,1268.0,9777.629629627405
0.1234333333333324,99826.0,1269.0,9777.25925925703
0.12381666666666571,99826.0,1269.0,9776.518518516283
0.12419999999999905,99826.0,1269.0,9776.222222219983
0.12458333333333238,99826.0,1269.0,9775.481481479235
0.1249666666666657,99826.0,1269.0,9774.740740738487
0.12534999999999902,99826.0,1270.0,9774.222222219963
0.12573333333333234,99825.0,1270.0,9773.40740740514
0.12611666666666568,99825.0,1270.0,9773.111111108841
0.126499999999999,99825.0,1272.0,9772.592592590318
0.12688333333333232,99825.0,1272.0,9771.925925923644
0.12726666666666564,99824.0,1272.0,9771.55555555327
0.12764999999999896,99824.0,1273.0,9770.740740738447
0.1280333333333323,99824.0,1273.0,9769.999999997699
0.12841666666666562,99824.0,1274.0,9769.111111108801
0.12879999999999894,99824.0,1275.0,9768.296296293978
0.12918333333333226,99824.0,1275.0,9767.85185184953
0.12956666666666558,99824.0,1275.0,9767.40740740508
0.12994999999999893,99824.0,1276.0,9766.370370368033
0.13033333333333225,99823.0,1277.0,9765.629629627285
0.13071666666666557,99823.0,1277.0,9764.888888886537
0.1310999999999989,99823.0,1280.0,9763.999999997639
0.1314833333333322,99823.0,1280.0,9763.70370370134
0.13186666666666555,99823.0,1283.0,9763.037037034666
0.1322499999999989,99823.0,1285.0,9762.370370367993
0.1326333333333322,99822.0,1286.0,9761.629629627245
0.13301666666666553,99822.0,1288.0,9760.518518516123
0.13339999999999883,99822.0,1289.0,9759.999999997599
0.13378333333333217,99819.0,1290.0,9759.407407405
0.1341666666666655,99818.0,1291.0,9758.888888886477
0.1345499999999988,99818.0,1292.0,9758.148148145729
0.13493333333333216,99818.0,1292.0,9757.185185182756
0.13531666666666547,99817.0,1292.0,9756.592592590157
0.1356999999999988,99816.0,1293.0,9755.85185184941
0.13608333333333214,99816.0,1294.0,9755.185185182736
0.13646666666666543,99815.0,1295.0,9754.370370367913
0.13684999999999878,99815.0,1296.0,9753.333333330866
0.1372333333333321,99815.0,1297.0,9752.370370367893
0.13761666666666542,99814.0,1298.0,9751.629629627145
0.13799999999999876,99813.0,1298.0,9750.740740738247
0.13838333333333208,99812.0,1300.0,9749.999999997499
0.1387666666666654,99810.0,1302.0,9749.333333330826
0.13914999999999872,99810.0,1302.0,9748.444444441928
0.13953333333333207,99810.0,1303.0,9747.333333330806
0.13991666666666538,99810.0,1303.0,9746.666666664132
0.14029999999999868,99809.0,1303.0,9745.999999997459
0.14068333333333205,99806.0,1304.0,9745.185185182636
0.14106666666666534,99804.0,1305.0,9744.444444441888
0.14144999999999866,99804.0,1306.0,9743.85185184929
0.141833333333332,99804.0,1308.0,9743.037037034466
0.14221666666666533,99804.0,1308.0,9742.222222219643
0.14259999999999864,99803.0,1309.0,9741.629629627045
0.142983333333332,99802.0,1311.0,9741.037037034446
0.1433666666666653,99799.0,1311.0,9739.925925923324
0.14374999999999863,99799.0,1311.0,9739.55555555295
0.14413333333333195,99797.0,1311.0,9738.888888886277
0.1445166666666653,99797.0,1311.0,9738.444444441828
0.14489999999999859,99797.0,1312.0,9737.629629627005
0.14528333333333193,99797.0,1313.0,9736.814814812182
0.14566666666666528,99797.0,1314.0,9736.074074071434
0.14604999999999857,99797.0,1315.0,9735.40740740476
0.14643333333333192,99796.0,1315.0,9734.888888886237
0.14681666666666524,99796.0,1315.0,9734.592592589937
0.14719999999999855,99796.0,1316.0,9733.925925923264
0.1475833333333319,99794.0,1317.0,9732.962962960291
0.1479666666666652,99793.0,1318.0,9732.296296293618
0.14834999999999854,99791.0,1318.0,9731.85185184917
0.14873333333333186,99789.0,1319.0,9730.814814812122
0.14911666666666518,99789.0,1320.0,9730.074074071374
0.1494999999999985,99789.0,1320.0,9729.777777775074
0.14988333333333184,99789.0,1320.0,9729.111111108401
0.15026666666666516,99789.0,1320.0,9728.666666663952
0.15064999999999848,99789.0,1320.0,9727.55555555283
0.15103333333333183,99789.0,1320.0,9726.888888886157
0.15141666666666515,99789.0,1320.0,9725.70370370096
0.15179999999999844,99789.0,1321.0,9724.962962960211
0.1521833333333318,99789.0,1322.0,9724.592592589837
0.1525666666666651,99789.0,1325.0,9724.074074071314
0.15294999999999842,99789.0,1326.0,9723.111111108341
0.1533333333333318,99788.0,1327.0,9722.074074071294
0.1537166666666651,99786.0,1328.0,9721.25925925647
0.15409999999999843,99786.0,1328.0,9720.888888886097
0.15448333333333172,99785.0,1328.0,9719.925925923124
0.1548666666666651,99784.0,1328.0,9719.25925925645
0.1552499999999984,99783.0,1329.0,9718.666666663852
0.1556333333333317,99781.0,1330.0,9718.296296293478
0.15601666666666505,99781.0,1330.0,9717.70370370088
0.15639999999999837,99780.0,1330.0,9717.111111108281
0.1567833333333317,99779.0,1332.0,9716.296296293458
0.157166666666665,99778.0,1332.0,9715.85185184901
0.15754999999999836,99776.0,1332.0,9715.333333330485
0.15793333333333168,99774.0,1332.0,9714.962962960111
0.158316666666665,99774.0,1333.0,9714.444444441588
0.15869999999999834,99773.0,1334.0,9713.40740740454
0.15908333333333163,99772.0,1334.0,9712.666666663792
0.15946666666666498,99772.0,1335.0,9712.296296293418
0.1598499999999983,99772.0,1336.0,9711.481481478595
0.16023333333333162,99772.0,1336.0,9710.962962960071
0.16061666666666496,99772.0,1336.0,9709.851851848949
0.16099999999999828,99772.0,1338.0,9709.111111108201
0.1613833333333316,99772.0,1338.0,9708.296296293378
0.16176666666666495,99771.0,1339.0,9707.777777774854
0.16214999999999824,99771.0,1340.0,9707.111111108181
0.1625333333333316,99771.0,1340.0,9706.592592589657
0.1629166666666649,99771.0,1343.0,9705.629629626685
0.16329999999999822,99771.0,1344.0,9705.25925925631
0.16368333333333154,99771.0,1344.0,9704.592592589637
0.1640666666666649,99770.0,1344.0,9704.222222219263
0.1644499999999982,99770.0,1346.0,9703.333333330365
0.1648333333333315,99769.0,1348.0,9702.666666663692
0.16521666666666487,99769.0,1348.0,9702.370370367393
0.1655999999999982,99769.0,1349.0,9701.333333330345
0.16598333333333148,99767.0,1350.0,9700.814814811822
0.16636666666666486,99767.0,1351.0,9700.074074071073
0.16674999999999815,99767.0,1351.0,9699.1111111081
0.16713333333333147,99766.0,1352.0,9698.444444441428
0.16751666666666482,99764.0,1353.0,9697.851851848829
0.16789999999999813,99764.0,1353.0,9697.333333330305
0.16828333333333145,99762.0,1355.0,9696.740740737707
0.1686666666666648,99761.0,1355.0,9696.296296293258
0.16904999999999812,99761.0,1356.0,9695.481481478435
0.16943333333333144,99761.0,1356.0,9694.962962959911
0.16981666666666476,99761.0,1357.0,9693.851851848789
0.1701999999999981,99761.0,1361.0,9692.666666663592
0.1705833333333314,99761.0,1361.0,9691.777777774694
0.17096666666666474,99761.0,1362.0,9691.481481478395
0.17134999999999806,99760.0,1362.0,9691.037037033946
0.17173333333333138,99759.0,1363.0,9690.370370367273
0.17211666666666472,99759.0,1364.0,9689.333333330225
0.17249999999999802,99759.0,1365.0,9688.518518515402
0.17288333333333136,99758.0,1365.0,9687.851851848729
0.1732666666666647,99758.0,1365.0,9687.11111110798
0.173649999999998,99758.0,1366.0,9686.370370367233
0.17403333333333135,99756.0,1367.0,9685.925925922784
0.17441666666666464,99755.0,1367.0,9685.333333330185
0.17479999999999798,99754.0,1367.0,9684.518518515362
0.1751833333333313,99752.0,1367.0,9683.70370370054
0.17556666666666462,99751.0,1369.0,9682.592592589417
0.17594999999999797,99749.0,1370.0,9681.629629626445
0.1763333333333313,99749.0,1370.0,9680.888888885696
0.1767166666666646,99749.0,1370.0,9680.148148144948
0.17709999999999795,99748.0,1372.0,9679.25925925605
0.17748333333333124,99748.0,1372.0,9678.740740737527
0.1778666666666646,99747.0,1373.0,9677.851851848629
0.1782499999999979,99747.0,1374.0,9676.740740737507
0.17863333333333123,99746.0,1376.0,9675.851851848609
0.17901666666666455,99745.0,1377.0,9675.40740740416
0.1793999999999979,99744.0,1377.0,9674.740740737487
0.1797833333333312,99744.0,1379.0,9673.481481478215
0.1801666666666645,99744.0,1381.0,9672.518518515242
0.18054999999999788,99742.0,1382.0,9671.999999996719
0.1809333333333312,99742.0,1384.0,9670.888888885596
0.1813166666666645,99740.0,1384.0,9670.074074070773
0.18169999999999786,99740.0,1385.0,9669.1111111078
0.18208333333333115,99739.0,1385.0,9668.370370367053
0.18246666666666447,99739.0,1386.0,9667.777777774454
0.18284999999999782,99739.0,1386.0,9667.037037033706
0.18323333333333114,99738.0,1388.0,9665.925925922584
0.18361666666666446,99738.0,1388.0,9665.11111110776
0.1839999999999978,99738.0,1388.0,9664.370370367013
0.18438333333333112,99737.0,1388.0,9663.629629626264
0.18476666666666444,99737.0,1388.0,9663.037037033666
0.18514999999999776,99736.0,1388.0,9662.666666663292
0.1855333333333311,99736.0,1389.0,9661.629629626244
0.1859166666666644,99735.0,1391.0,9660.888888885496
0.18629999999999775,99735.0,1391.0,9660.222222218823
0.18668333333333106,99734.0,1391.0,9659.851851848449
0.18706666666666438,99734.0,1391.0,9658.592592589177
0.18744999999999773,99734.0,1393.0,9657.925925922504
0.18783333333333102,99733.0,1395.0,9656.962962959531
0.18821666666666437,99732.0,1396.0,9655.777777774334
0.18859999999999771,99732.0,1396.0,9655.333333329885
0.188983333333331,99731.0,1397.0,9654.592592589137
0.18936666666666435,99730.0,1398.0,9653.851851848389
0.18974999999999767,99729.0,1398.0,9653.25925925579
0.190133333333331,99728.0,1400.0,9652.296296292818
0.1905166666666643,99728.0,1401.0,9651.40740740392
0.19089999999999765,99728.0,1401.0,9650.888888885396
0.19128333333333097,99728.0,1401.0,9649.777777774274
0.1916666666666643,99728.0,1401.0,9649.4074074039
0.19204999999999764,99726.0,1402.0,9648.518518515002
0.19243333333333096,99726.0,1402.0,9647.629629626104
0.19281666666666428,99726.0,1402.0,9646.888888885356
0.19319999999999757,99726.0,1404.0,9645.777777774234
